sim,population,hospitals,mobilehomes,psubstations,tors
8415,4784,0,0,2,5.0
8416,976,0,0,0,2.0
8417,2944,0,0,1,8.0
8418,0,0,0,0,0.0
8419,1424,0,0,1,3.0
8420,5488,0,0,1,7.0
8421,10272,1,0,1,10.0
8422,21008,2,125,0,8.0
8423,27376,0,175,9,10.0
8424,20208,0,75,4,16.0
8425,35456,1,25,3,14.0
8426,3776,0,0,0,4.0
8427,0,0,0,0,0.0
8428,12256,1,75,5,4.0
8429,10848,1,0,1,5.0
8430,720,0,0,0,2.0
8431,4832,0,0,3,7.0
8432,12288,0,0,0,3.0
8433,0,0,0,0,0.0
8434,25760,1,75,5,4.0
8435,880,0,0,0,4.0
8436,0,0,0,0,0.0
8437,104192,0,75,1,18.0
8438,37760,2,75,3,9.0
8439,976,0,0,0,4.0
8440,752,0,0,1,4.0
8441,336,0,0,0,2.0
8442,7440,1,350,0,12.0
8443,1008,0,0,0,5.0
8444,74080,2,0,12,2.0
8445,12256,0,325,2,3.0
8446,256,0,0,1,1.0
8447,4240,0,0,0,4.0
8448,3136,0,150,0,2.0
8449,432,0,0,0,1.0
8450,2736,0,0,0,3.0
8451,16560,0,0,1,4.0
8452,0,0,0,0,0.0
8453,144,0,0,0,1.0
8454,6432,0,0,1,2.0
8455,68000,0,0,3,8.0
8456,0,0,0,0,0.0
8457,62448,2,0,1,8.0
8458,560,0,0,0,1.0
8459,96,0,0,0,1.0
8460,10928,0,125,1,17.0
8461,21936,1,250,0,3.0
8462,7264,0,250,5,17.0
8463,103824,2,550,14,62.0
8464,3104,1,275,3,3.0
8465,6208,0,0,1,4.0
8466,1024,0,0,0,1.0
8467,192,0,0,0,2.0
8468,0,0,0,0,0.0
8469,2656,0,350,0,3.0
8470,113936,1,0,4,9.0
8471,256,0,0,0,2.0
8472,35872,1,150,6,31.0
8473,48960,3,225,7,11.0
8474,896,0,0,0,1.0
8475,7312,0,0,0,2.0
8476,54464,1,25,5,25.0
8477,18976,0,25,9,3.0
8478,4224,0,0,0,5.0
8479,11680,1,0,2,2.0
8480,5712,0,0,0,5.0
8481,6400,0,0,0,3.0
8482,0,0,0,0,0.0
8483,160,0,0,1,1.0
8484,16256,0,300,2,1.0
8485,512,0,0,2,3.0
8486,3184,0,200,7,4.0
8487,10880,0,25,3,11.0
8488,672,0,0,0,3.0
8489,14912,0,0,1,4.0
8490,1504,0,0,0,4.0
8491,0,0,0,0,0.0
8492,3824,0,0,0,5.0
8493,7712,0,0,1,2.0
8494,3232,0,0,0,3.0
8495,272,0,0,0,2.0
8496,77904,0,375,2,4.0
8497,17360,0,0,0,3.0
8498,2144,0,0,0,1.0
8499,960,0,0,0,4.0
8500,1024,0,0,0,1.0
8501,1072,0,25,6,3.0
8502,46080,0,50,10,11.0
8503,2928,0,200,6,3.0
8504,144,0,0,0,1.0
8505,8592,0,0,0,10.0
8506,176,0,0,0,1.0
8507,13072,1,0,1,3.0
8508,4400,0,75,0,5.0
8509,17616,0,100,1,7.0
8510,0,0,0,0,0.0
8511,784,0,0,0,2.0
8512,11536,0,25,0,5.0
8513,1120,0,0,0,1.0
8514,352,0,0,0,2.0
8515,544,0,0,0,2.0
8516,2816,0,0,0,3.0
8517,4192,0,0,2,4.0
8518,10272,0,25,3,7.0
8519,5152,0,25,1,5.0
8520,11648,0,0,3,10.0
8521,2704,0,0,3,4.0
8522,46096,0,0,0,3.0
8523,208,0,0,0,2.0
8524,352,1,75,0,3.0
8525,288,0,0,1,2.0
8526,688,0,0,0,4.0
8527,960,0,0,1,2.0
8528,5216,0,0,0,2.0
8529,1648,0,0,0,2.0
8530,16496,0,0,1,9.0
8531,0,0,0,0,0.0
8532,7616,0,0,0,6.0
8533,5696,0,75,4,4.0
8534,96,0,0,0,1.0
8535,3744,0,0,0,8.0
8536,768,0,25,0,1.0
8537,40800,0,200,5,7.0
8538,6688,0,0,5,10.0
8539,720,0,0,0,2.0
8540,2592,0,0,0,3.0
8541,128,0,0,0,2.0
8542,27104,1,0,2,1.0
8543,34704,0,25,7,9.0
8544,0,0,0,0,0.0
8545,70528,0,0,3,10.0
8546,0,0,0,0,0.0
8547,944,0,0,0,4.0
8548,0,0,0,0,0.0
8549,2128,0,0,0,6.0
8550,4816,0,0,1,5.0
8551,14992,0,0,5,3.0
8552,6336,0,125,1,9.0
8553,11344,0,225,0,10.0
8554,6672,0,0,1,12.0
8555,480,1,150,1,2.0
8556,176,0,0,0,2.0
8557,256,0,0,0,1.0
8558,0,0,0,0,0.0
8559,112,0,0,0,1.0
8560,240,0,0,0,2.0
8561,2848,0,125,0,7.0
8562,8432,0,0,0,2.0
8563,1408,0,25,1,4.0
8564,1872,0,75,7,5.0
8565,2544,1,75,1,6.0
8566,16896,1,25,1,8.0
8567,2144,0,0,0,2.0
8568,18432,0,0,1,6.0
8569,0,0,0,0,0.0
8570,3168,0,0,0,2.0
8571,944,0,0,0,3.0
8572,3312,0,225,2,2.0
8573,384,0,150,0,2.0
8574,16112,2,150,2,8.0
8575,0,0,0,0,0.0
8576,1376,0,0,0,2.0
8577,512,0,0,0,1.0
8578,2768,0,0,1,4.0
8579,0,0,0,0,0.0
8580,224,0,0,0,1.0
8581,57088,1,325,8,2.0
8582,80,0,0,0,1.0
8583,1312,0,0,0,1.0
8584,7024,0,0,3,11.0
8585,1264,0,0,0,3.0
8586,6896,1,0,0,6.0
8587,30384,0,0,0,4.0
8588,128,1,0,3,1.0
8589,54080,0,200,1,7.0
8590,18080,0,0,0,7.0
8591,8688,0,0,3,10.0
8592,1904,0,0,5,7.0
8593,2320,0,0,0,5.0
8594,1024,0,0,0,5.0
8595,80,0,0,0,1.0
8596,4608,0,0,1,8.0
8597,26096,2,150,3,2.0
8598,34496,1,125,0,2.0
8599,17024,0,150,7,13.0
8600,0,0,0,0,0.0
8601,3184,0,75,0,4.0
8602,20800,0,25,0,7.0
8603,1808,0,0,0,4.0
8604,17824,1,0,1,10.0
8605,7920,0,75,0,2.0
8606,0,0,0,0,0.0
8607,17152,1,75,6,17.0
8608,282544,5,0,1,2.0
8609,27952,1,50,4,18.0
8610,1280,0,0,0,1.0
8611,10496,0,0,0,3.0
8612,0,0,0,0,0.0
8613,1376,0,200,2,4.0
8614,320,0,0,0,1.0
8615,0,0,0,0,0.0
8616,25152,1,0,0,10.0
8617,1648,0,0,0,4.0
8618,1104,0,0,0,4.0
8619,0,0,0,0,0.0
8620,3744,0,0,2,4.0
8621,26800,0,200,6,3.0
8622,34864,2,125,9,3.0
8623,7104,0,275,1,5.0
8624,1648,0,0,1,3.0
8625,2336,0,0,1,2.0
8626,0,0,0,0,0.0
8627,1040,0,0,0,4.0
8628,1744,0,0,2,6.0
8629,496,0,0,0,2.0
8630,224,0,0,1,4.0
8631,848,0,0,0,2.0
8632,53856,2,550,12,25.0
8633,2432,0,0,1,8.0
8634,9856,0,100,1,11.0
8635,6048,0,0,1,7.0
8636,576,0,0,2,2.0
8637,192,0,0,0,1.0
8638,6240,1,25,5,6.0
8639,1296,0,0,0,1.0
8640,0,0,0,0,0.0
8641,1408,0,0,1,3.0
8642,398240,5,250,0,14.0
8643,336,0,0,0,2.0
8644,0,0,0,0,0.0
8645,5392,0,0,0,4.0
8646,448,0,0,0,2.0
8647,11216,0,100,1,7.0
8648,23472,1,150,7,6.0
8649,816,0,0,0,5.0
8650,0,0,0,0,0.0
8651,1712,0,0,0,4.0
8652,1552,1,75,3,7.0
8653,50112,0,150,3,10.0
8654,17520,0,0,2,9.0
8655,18848,1,125,0,5.0
8656,240,0,0,0,2.0
8657,14416,0,0,3,1.0
8658,480,0,0,0,2.0
8659,464,0,150,0,3.0
8660,5744,0,0,0,3.0
8661,1072,0,0,0,5.0
8662,34976,0,225,7,7.0
8663,2448,0,0,0,3.0
8664,1888,0,0,0,2.0
8665,1632,0,0,0,2.0
8666,96,0,0,0,1.0
8667,9184,0,0,0,2.0
8668,0,0,0,0,0.0
8669,7328,0,100,3,3.0
8670,464,0,0,0,3.0
8671,9824,1,0,2,6.0
8672,3536,1,75,4,6.0
8673,192,0,0,0,1.0
8674,13216,0,0,0,7.0
8675,42352,0,0,4,1.0
8676,12560,0,0,5,23.0
8677,592,0,0,0,1.0
8678,32976,1,150,4,22.0
8679,2704,0,0,2,2.0
8680,368,0,0,0,3.0
8681,11088,1,0,1,5.0
8682,17168,1,0,7,3.0
8683,416240,7,25,1,5.0
8684,12192,1,50,0,12.0
8685,42128,0,125,2,14.0
8686,4512,0,0,1,6.0
8687,25392,0,0,3,8.0
8688,0,0,0,0,0.0
8689,39248,1,175,5,6.0
8690,992,0,25,0,2.0
8691,22976,0,0,3,4.0
8692,0,0,0,0,0.0
8693,13152,1,50,6,4.0
8694,0,0,0,0,0.0
8695,110144,2,275,10,20.0
8696,16064,0,0,0,17.0
8697,464,0,0,0,2.0
8698,37568,0,250,2,2.0
8699,2336,0,150,1,1.0
8700,1328,0,25,1,7.0
8701,1568,0,0,0,4.0
8702,0,0,0,0,0.0
8703,52624,0,200,4,8.0
8704,43584,1,25,11,16.0
8705,5648,0,0,0,5.0
8706,400,0,0,1,2.0
8707,272,0,0,0,2.0
8708,0,0,0,0,0.0
8709,992,0,0,0,4.0
8710,1744,0,0,0,3.0
8711,48704,0,25,4,4.0
8712,8944,0,75,2,5.0
8713,29968,2,75,4,2.0
8714,54176,0,675,11,11.0
8715,32576,0,300,5,13.0
8716,28752,1,0,1,16.0
8717,0,0,0,0,0.0
8718,8848,0,0,0,3.0
8719,31920,3,75,2,8.0
8720,4928,0,0,0,2.0
8721,1408,1,0,0,4.0
8722,87184,2,0,10,4.0
8723,1136,0,0,2,4.0
8724,12896,0,200,2,2.0
8725,96,0,0,0,1.0
8726,0,0,0,0,0.0
8727,0,0,0,0,0.0
8728,40016,0,150,1,14.0
8729,128,0,0,0,1.0
8730,5824,1,0,2,2.0
8731,336,0,0,0,1.0
8732,2048,0,0,0,4.0
8733,5264,0,0,0,2.0
8734,3168,1,0,2,4.0
8735,1904,0,0,0,5.0
8736,2864,0,0,0,6.0
8737,704,0,0,0,2.0
8738,0,0,0,0,0.0
8739,1472,0,0,0,2.0
8740,0,0,0,0,0.0
8741,352,0,0,0,4.0
8742,57904,2,150,1,25.0
8743,240,0,0,0,1.0
8744,96,0,0,0,1.0
8745,656,0,0,0,2.0
8746,816,0,0,0,1.0
8747,3824,0,0,0,1.0
8748,12336,1,325,0,2.0
8749,8384,1,50,2,2.0
8750,320,0,0,0,2.0
8751,432,0,0,0,1.0
8752,9520,0,100,4,9.0
8753,2080,2,0,2,5.0
8754,14272,1,0,7,17.0
8755,2112,0,200,1,3.0
8756,1568,0,0,0,2.0
8757,8032,0,200,2,5.0
8758,3648,1,175,2,6.0
8759,5104,0,0,1,9.0
8760,3280,1,100,1,6.0
8761,640,0,0,0,1.0
8762,6560,1,0,3,10.0
8763,400,0,0,0,2.0
8764,8048,1,50,2,5.0
8765,272,0,0,0,3.0
8766,0,0,0,0,0.0
8767,11392,1,125,1,2.0
8768,4848,0,0,0,4.0
8769,24992,0,125,0,1.0
8770,0,0,0,0,0.0
8771,0,0,0,0,0.0
8772,512,0,0,0,2.0
8773,24448,1,25,3,17.0
8774,5808,0,0,4,12.0
8775,32672,2,75,7,4.0
8776,6528,1,25,3,2.0
8777,22752,0,0,1,3.0
8778,592,0,75,1,3.0
8779,4624,1,75,0,2.0
8780,720,0,0,0,1.0
8781,3984,0,125,2,4.0
8782,0,0,0,0,0.0
8783,2480,0,0,0,6.0
8784,0,0,0,0,0.0
8785,0,0,0,0,0.0
8786,8496,1,0,1,5.0
8787,3200,0,75,0,2.0
8788,9040,1,25,4,6.0
8789,8576,0,25,7,4.0
8790,48,0,0,0,1.0
8791,2784,0,125,2,4.0
8792,4208,0,0,0,1.0
8793,448,0,0,0,3.0
8794,2384,0,0,2,7.0
8795,2432,0,0,0,6.0
8796,1744,0,0,2,3.0
8797,12688,0,100,0,7.0
8798,400,0,0,0,1.0
8799,9024,0,25,4,14.0
8800,42336,0,200,7,4.0
8801,21136,0,100,3,5.0
8802,0,0,0,0,0.0
8803,2544,0,0,0,1.0
8804,592,0,25,3,2.0
8805,36864,1,300,16,16.0
8806,4464,0,75,0,7.0
8807,0,0,0,0,0.0
8808,1664,0,0,0,2.0
8809,19072,0,0,3,8.0
8810,0,0,0,0,0.0
8811,192,0,0,0,2.0
8812,2544,0,0,0,2.0
8813,0,0,0,0,0.0
8814,12032,0,75,0,8.0
8815,32,0,0,0,1.0
8816,944,0,0,1,2.0
8817,19696,0,0,1,4.0
8818,11152,0,0,5,7.0
8819,8864,0,0,1,6.0
8820,2160,0,0,0,6.0
8821,2144,0,0,0,3.0
8822,48,0,0,0,1.0
8823,44560,1,0,2,3.0
8824,10352,0,0,0,1.0
8825,6640,0,0,0,6.0
8826,1136,1,0,0,2.0
8827,15776,2,275,2,11.0
8828,48,0,0,0,1.0
8829,176,0,0,0,2.0
8830,2256,0,0,0,6.0
8831,144,0,0,0,1.0
8832,2400,0,0,0,1.0
8833,64672,2,350,5,16.0
8834,1248,0,0,2,3.0
8835,18528,0,0,2,7.0
8836,4624,0,200,0,5.0
8837,41056,0,25,3,3.0
8838,12880,0,25,1,15.0
8839,160,0,0,0,1.0
8840,0,0,0,0,0.0
8841,576,0,0,0,2.0
8842,1824,0,0,0,1.0
8843,18512,0,0,0,4.0
8844,608,0,0,3,2.0
8845,11088,1,0,3,4.0
8846,0,0,0,0,0.0
8847,107232,2,25,5,15.0
8848,4432,0,150,2,2.0
8849,1808,0,0,0,8.0
8850,752,0,0,2,2.0
8851,6704,0,150,1,5.0
8852,1152,0,0,0,2.0
8853,145424,0,100,2,7.0
8854,2928,0,0,0,3.0
8855,1952,0,0,0,7.0
8856,12992,0,0,1,3.0
8857,2240,0,0,0,3.0
8858,13072,0,0,0,5.0
8859,2336,0,0,1,4.0
8860,14544,1,150,4,2.0
8861,56736,1,300,11,12.0
8862,12160,0,0,0,9.0
8863,1280,0,0,1,6.0
8864,720,0,0,0,4.0
8865,8656,0,0,2,3.0
8866,352,0,75,1,2.0
8867,13264,0,0,0,2.0
8868,3344,0,0,4,4.0
8869,384,0,0,0,4.0
8870,14272,0,0,1,1.0
8871,0,0,0,0,0.0
8872,29408,0,0,6,19.0
8873,3440,0,0,2,10.0
8874,3808,1,275,4,2.0
8875,160,0,0,0,1.0
8876,1136,0,0,0,5.0
8877,1072,0,0,1,2.0
8878,11872,0,125,0,2.0
8879,3184,0,0,0,2.0
8880,2272,0,0,0,5.0
8881,3344,0,125,1,8.0
8882,3488,0,25,2,4.0
8883,4800,0,0,0,4.0
8884,260432,8,825,35,94.0
8885,14272,0,125,0,7.0
8886,14976,0,225,1,3.0
8887,2080,0,0,2,3.0
8888,0,0,0,0,0.0
8889,105648,0,500,6,6.0
8890,18352,0,0,0,9.0
8891,272,0,0,0,2.0
8892,7744,0,350,6,8.0
8893,48,0,0,0,1.0
8894,880,0,0,0,3.0
8895,17984,1,75,6,1.0
8896,39184,0,75,2,6.0
8897,1200,0,0,0,5.0
8898,8224,1,0,5,2.0
8899,0,0,0,0,0.0
8900,46800,1,0,0,3.0
8901,2192,0,0,0,6.0
8902,2448,0,0,0,3.0
8903,64,0,0,0,1.0
8904,512,0,0,1,3.0
8905,208,0,0,3,1.0
8906,2112,0,0,1,2.0
8907,48,0,0,0,1.0
8908,48,0,0,0,1.0
8909,64,0,0,0,1.0
8910,3024,1,25,1,3.0
8911,20352,0,0,0,9.0
8912,1072,0,0,0,1.0
8913,432,0,125,0,2.0
8914,1040,0,0,0,1.0
8915,1360,0,0,0,3.0
8916,49008,0,150,5,7.0
8917,149760,3,0,10,10.0
8918,448,0,0,1,2.0
8919,3792,1,150,6,9.0
8920,18576,0,0,9,5.0
8921,0,0,0,0,0.0
8922,6768,0,0,0,4.0
8923,768,0,25,3,2.0
8924,2528,0,0,0,5.0
8925,24736,0,200,0,8.0
8926,4048,0,0,0,6.0
8927,6240,0,0,0,2.0
8928,7056,0,25,0,4.0
8929,1440,0,0,0,1.0
8930,53840,1,0,2,1.0
8931,4624,0,25,1,4.0
8932,3648,0,100,3,3.0
8933,832,0,0,0,1.0
8934,8352,0,125,2,3.0
8935,1952,0,0,1,4.0
8936,0,0,0,0,0.0
8937,11408,0,25,7,7.0
8938,23904,0,125,0,9.0
8939,224,0,0,0,2.0
8940,107840,3,400,17,28.0
8941,53776,0,0,1,7.0
8942,4688,0,0,6,6.0
8943,0,0,0,0,0.0
8944,8976,0,75,0,14.0
8945,2208,0,0,0,1.0
8946,6464,0,75,0,7.0
8947,64,0,0,1,1.0
8948,9296,0,0,0,2.0
8949,32016,0,150,6,14.0
8950,24976,0,75,5,2.0
8951,4240,0,0,3,4.0
8952,80,0,0,0,1.0
8953,0,0,0,0,0.0
8954,52080,0,125,5,2.0
8955,1648,0,0,0,3.0
8956,12944,0,0,5,6.0
8957,2512,0,0,1,3.0
8958,6592,0,0,2,7.0
8959,0,0,0,0,0.0
8960,2368,0,0,0,5.0
8961,80,0,0,0,1.0
8962,1664,0,25,0,5.0
8963,0,0,0,0,0.0
8964,1504,0,0,0,5.0
8965,15232,0,0,4,12.0
8966,22400,0,200,9,23.0
8967,96,0,25,0,1.0
8968,192,0,0,0,1.0
8969,176,0,0,0,1.0
8970,3616,0,0,0,9.0
8971,64,0,0,1,1.0
8972,1040,0,0,0,2.0
8973,224,0,0,0,1.0
8974,960,0,0,0,1.0
8975,4672,0,0,0,2.0
8976,80,0,0,0,1.0
8977,17008,0,150,1,13.0
8978,96,0,0,0,1.0
8979,0,0,0,0,0.0
8980,1040,0,0,0,3.0
8981,14928,0,225,2,4.0
8982,1216,0,0,0,2.0
8983,704,0,0,3,3.0
8984,17680,0,225,6,20.0
8985,4704,0,0,2,4.0
8986,208,0,0,0,1.0
8987,16896,0,0,0,3.0
8988,256,0,0,0,1.0
8989,496,0,0,0,1.0
8990,14624,1,150,2,2.0
8991,944,0,0,0,2.0
8992,0,0,0,0,0.0
8993,720,0,25,0,5.0
8994,4192,0,0,0,3.0
8995,2960,1,0,3,7.0
8996,736,0,175,7,2.0
8997,1472,0,0,0,2.0
8998,11872,0,0,1,3.0
8999,0,0,0,0,0.0
9000,288,0,0,0,1.0
9001,432,0,0,0,2.0
9002,1056,0,0,0,6.0
9003,0,0,0,0,0.0
9004,33296,0,0,4,10.0
9005,3696,0,0,0,3.0
9006,1984,0,75,5,3.0
9007,30816,0,0,1,5.0
9008,12896,0,75,3,5.0
9009,77680,0,25,11,5.0
9010,160,0,0,0,1.0
9011,0,0,0,0,0.0
9012,704,0,0,0,2.0
9013,81328,4,150,16,12.0
9014,118672,1,0,3,5.0
9015,41712,1,350,19,20.0
9016,13216,0,0,0,3.0
9017,0,0,0,0,0.0
9018,544,0,0,0,1.0
9019,0,0,0,0,0.0
9020,2160,0,0,0,4.0
9021,18016,1,200,8,8.0
9022,1840,0,0,2,4.0
9023,86576,2,300,16,16.0
9024,992,0,0,0,3.0
9025,34048,0,0,0,3.0
9026,40640,0,500,0,6.0
9027,1072,0,75,0,6.0
9028,400,0,0,0,2.0
9029,22832,1,200,0,10.0
9030,736,1,0,1,3.0
9031,10288,0,175,1,5.0
9032,928,0,0,0,2.0
9033,1808,0,0,0,4.0
9034,2384,0,0,1,4.0
9035,2176,0,0,1,1.0
9036,0,0,0,0,0.0
9037,5056,1,525,11,14.0
9038,352,0,0,0,1.0
9039,34640,0,0,8,5.0
9040,1104,1,25,3,4.0
9041,68144,1,50,8,9.0
9042,336,0,0,1,1.0
9043,5216,2,150,5,12.0
9044,1776,0,0,0,5.0
9045,384,0,0,0,1.0
9046,59520,1,375,10,28.0
9047,688,0,0,0,2.0
9048,3136,1,175,2,6.0
9049,2448,1,0,1,6.0
9050,0,0,0,0,0.0
9051,1200,0,125,3,2.0
9052,22512,1,0,0,2.0
9053,160,0,0,0,2.0
9054,2624,0,0,0,7.0
9055,288,0,0,1,1.0
9056,32688,2,125,9,2.0
9057,22032,0,75,0,8.0
9058,608,0,0,2,1.0
9059,4080,0,0,0,2.0
9060,704,0,0,0,3.0
9061,176,0,0,0,1.0
9062,42368,0,0,1,4.0
9063,288,0,0,0,1.0
9064,1072,0,25,0,2.0
9065,0,0,0,0,0.0
9066,4400,0,0,0,3.0
9067,1280,0,0,0,2.0
9068,640,0,0,2,7.0
9069,0,0,0,0,0.0
9070,480,0,0,0,1.0
9071,336,0,0,1,1.0
9072,1104,0,25,1,3.0
9073,24240,1,0,0,4.0
9074,31696,0,375,3,4.0
9075,1520,1,75,0,6.0
9076,2608,0,75,1,5.0
9077,80,0,0,0,1.0
9078,80,0,0,0,1.0
9079,19536,0,50,3,9.0
9080,64,0,0,0,1.0
9081,11952,0,25,5,5.0
9082,4688,0,0,2,6.0
9083,48,0,0,0,1.0
9084,1776,0,0,0,6.0
9085,128,0,0,0,1.0
9086,192,0,0,0,2.0
9087,10192,0,0,1,2.0
9088,1504,0,0,0,5.0
9089,1824,0,0,0,4.0
9090,4800,0,0,1,4.0
9091,288,0,0,0,1.0
9092,48400,0,0,2,6.0
9093,55632,0,175,0,5.0
9094,19792,0,0,1,3.0
9095,11280,0,0,0,7.0
9096,7728,0,0,0,4.0
9097,1840,0,0,1,2.0
9098,496,0,0,0,2.0
9099,48,0,0,0,1.0
9100,16624,0,0,2,10.0
9101,14080,1,125,2,4.0
9102,2400,0,0,1,3.0
9103,23424,2,0,1,4.0
9104,320,0,25,0,3.0
9105,0,0,0,0,0.0
9106,29280,0,0,4,2.0
9107,3664,0,0,0,6.0
9108,3488,1,125,1,6.0
9109,7152,0,0,0,3.0
9110,6352,0,25,1,6.0
9111,1424,0,0,2,3.0
9112,160,1,0,3,1.0
9113,800,0,0,1,3.0
9114,10096,0,0,1,7.0
9115,37808,0,200,6,5.0
9116,0,0,0,0,0.0
9117,3872,0,0,6,10.0
9118,12240,0,0,0,7.0
9119,52448,2,275,1,13.0
9120,45936,2,100,4,17.0
9121,1616,0,0,0,2.0
9122,2272,0,0,2,3.0
9123,896,0,0,0,1.0
9124,18352,1,0,7,3.0
9125,0,0,0,0,0.0
9126,208,0,0,0,1.0
9127,76848,0,125,1,3.0
9128,592,0,0,0,2.0
9129,3056,0,0,4,4.0
9130,8816,0,0,0,4.0
9131,768,0,0,0,1.0
9132,448,0,0,0,2.0
9133,10608,0,150,5,13.0
9134,45088,5,625,7,34.0
9135,128,0,0,0,1.0
9136,11408,0,150,9,8.0
9137,240,0,75,0,2.0
9138,832,0,0,0,5.0
9139,3984,0,0,1,6.0
9140,3616,1,0,0,5.0
9141,1760,0,75,0,3.0
9142,2368,0,0,2,6.0
9143,0,0,0,0,0.0
9144,1664,1,50,2,4.0
9145,189296,5,125,15,19.0
9146,15168,0,75,5,4.0
9147,1232,0,0,0,2.0
9148,15904,0,0,0,1.0
9149,32,0,0,0,1.0
9150,18000,0,0,0,5.0
9151,976,0,0,0,6.0
9152,3008,0,25,0,6.0
9153,7424,0,0,1,5.0
9154,5840,0,25,3,2.0
9155,32,0,0,0,1.0
9156,0,0,0,0,0.0
9157,1808,0,0,0,5.0
9158,6288,0,0,2,5.0
9159,64,0,0,0,1.0
9160,0,0,0,0,0.0
9161,7808,0,0,0,8.0
9162,3056,0,0,1,5.0
9163,2944,0,125,0,2.0
9164,704,0,0,0,6.0
9165,4464,3,25,3,7.0
9166,912,0,100,0,3.0
9167,144,0,0,0,1.0
9168,7264,0,0,0,5.0
9169,528,0,0,0,3.0
9170,2048,0,0,0,2.0
9171,0,0,0,0,0.0
9172,2000,0,0,4,4.0
9173,4512,0,175,5,15.0
9174,0,0,0,0,0.0
9175,2720,0,0,0,5.0
9176,30288,0,0,3,3.0
9177,1360,0,0,0,6.0
9178,0,0,0,0,0.0
9179,6672,1,0,2,6.0
9180,208,0,0,0,1.0
9181,19792,0,0,2,5.0
9182,3264,0,150,2,5.0
9183,816,0,0,0,3.0
9184,1472,0,0,0,6.0
9185,880,0,0,0,1.0
9186,0,0,0,0,0.0
9187,48,0,0,0,1.0
9188,496,0,0,0,1.0
9189,18240,0,125,1,6.0
9190,4400,0,0,1,4.0
9191,24144,0,0,0,5.0
9192,208,0,0,0,2.0
9193,2016,0,25,2,4.0
9194,848,0,0,0,2.0
9195,6336,0,0,0,2.0
9196,0,0,0,0,0.0
9197,1776,0,25,1,4.0
9198,0,0,0,0,0.0
9199,1472,0,0,0,2.0
9200,400,0,0,1,1.0
9201,0,0,0,0,0.0
9202,30752,0,0,1,5.0
9203,0,0,0,0,0.0
9204,1008,0,0,0,1.0
9205,2176,0,0,1,4.0
9206,736,0,0,0,4.0
9207,1168,0,25,0,2.0
9208,1248,0,0,0,3.0
9209,2944,0,75,0,2.0
9210,208,0,0,0,1.0
9211,288,0,0,0,1.0
9212,53600,1,0,1,0.0
9213,9760,0,75,12,6.0
9214,688,0,0,0,2.0
9215,3840,0,0,1,13.0
9216,3600,0,0,0,8.0
9217,592,0,0,0,1.0
9218,976,0,0,0,2.0
9219,944,0,75,0,3.0
9220,21456,1,250,3,4.0
9221,28672,1,325,6,21.0
9222,1712,0,0,0,2.0
9223,1296,0,0,3,2.0
9224,816,0,0,0,2.0
9225,6128,0,0,0,4.0
9226,240,0,0,0,2.0
9227,20880,0,25,2,2.0
9228,496,0,0,0,1.0
9229,2336,0,0,0,2.0
9230,9680,1,25,5,7.0
9231,48,0,0,0,1.0
9232,2416,0,0,0,2.0
9233,0,0,0,0,0.0
9234,2688,0,0,0,5.0
9235,160,0,0,0,1.0
9236,9888,0,125,0,6.0
9237,2992,0,0,2,5.0
9238,416,0,0,0,1.0
9239,8336,0,0,2,9.0
9240,14528,0,225,0,5.0
9241,0,0,0,0,0.0
9242,2144,0,25,0,9.0
9243,480,0,0,0,1.0
9244,0,0,0,0,1.0
9245,0,0,0,0,0.0
9246,75040,0,25,9,6.0
9247,912,0,0,1,2.0
9248,53360,1,0,0,6.0
9249,1632,0,0,0,3.0
9250,9856,0,25,1,13.0
9251,99840,0,50,4,4.0
9252,0,0,0,0,0.0
9253,1040,0,0,0,1.0
9254,28336,0,0,1,2.0
9255,15344,0,0,0,5.0
9256,26336,0,0,5,5.0
9257,8560,0,150,2,8.0
9258,2016,0,0,0,3.0
9259,816,0,0,0,4.0
9260,2928,0,0,0,3.0
9261,1760,0,0,0,2.0
9262,14096,0,175,6,7.0
9263,10128,0,0,0,4.0
9264,8544,0,0,3,9.0
9265,400,0,0,0,2.0
9266,160,0,0,3,1.0
9267,2848,0,0,2,7.0
9268,960,0,0,0,5.0
9269,2592,0,0,2,11.0
9270,160,0,0,0,1.0
9271,144,0,0,1,1.0
9272,45328,0,125,0,3.0
9273,2288,0,0,0,7.0
9274,1696,0,0,0,1.0
9275,352,0,0,0,3.0
9276,0,0,0,0,0.0
9277,4032,0,25,0,3.0
9278,56304,0,375,2,6.0
9279,2624,0,0,1,3.0
9280,80,0,0,0,1.0
9281,26016,1,450,11,3.0
9282,10608,0,25,7,20.0
9283,370784,4,75,4,12.0
9284,5440,0,0,0,8.0
9285,0,0,0,0,0.0
9286,5408,1,0,0,4.0
9287,1824,0,0,0,6.0
9288,9648,0,0,0,7.0
9289,976,1,100,0,3.0
9290,4256,0,25,0,12.0
9291,848,0,0,0,2.0
9292,480,0,0,0,3.0
9293,3616,0,25,0,1.0
9294,1136,0,0,0,5.0
9295,10816,0,200,0,3.0
9296,640,0,250,1,1.0
9297,384,0,0,0,2.0
9298,624,0,0,0,2.0
9299,352,0,0,0,2.0
9300,0,0,0,0,0.0
9301,1408,0,0,1,2.0
9302,1072,0,100,1,3.0
9303,5168,0,250,1,8.0
9304,123008,0,25,6,4.0
9305,72864,3,225,4,7.0
9306,2816,0,0,0,3.0
9307,1856,0,75,1,8.0
