population,hospitals,mobilehomes,psubstations,tors
176,0,0,0,3.0
28368,0,100,5,2.0
5360,0,25,3,7.0
48,0,0,2,2.0
5936,0,0,2,8.0
2080,1,0,1,7.0
12592,1,25,4,18.0
96,0,0,0,4.0
3280,0,0,2,4.0
1840,0,0,2,10.0
176,0,0,0,3.0
0,0,0,0,1.0
832,0,50,2,3.0
336,0,0,1,4.0
384,0,0,0,5.0
112,0,25,1,2.0
80,0,0,0,1.0
16,0,0,0,3.0
64,0,0,0,2.0
176,0,0,0,4.0
2608,0,25,2,4.0
10736,0,325,1,2.0
0,0,0,0,0.0
5616,0,100,2,5.0
144,0,0,5,2.0
0,0,0,0,1.0
16,0,0,0,3.0
416,0,0,0,4.0
720,0,125,0,3.0
1888,0,0,0,9.0
0,0,0,0,0.0
304,0,0,0,2.0
1056,0,0,0,4.0
128,0,0,0,3.0
8272,0,0,2,8.0
0,0,0,0,0.0
32,0,0,0,2.0
0,0,0,0,1.0
1232,0,0,1,3.0
0,0,0,0,0.0
8320,0,0,0,3.0
5712,0,0,0,7.0
1312,0,0,1,4.0
0,0,0,0,0.0
256,0,0,0,1.0
0,0,0,0,1.0
720,0,75,0,2.0
192,0,0,0,4.0
224,0,0,0,4.0
9120,0,0,4,8.0
16,0,0,0,1.0
0,0,0,0,0.0
3984,0,0,1,1.0
496,0,0,0,3.0
14288,2,25,6,5.0
16,0,0,0,1.0
480,1,0,0,2.0
0,0,0,0,0.0
4992,1,0,7,6.0
59248,1,50,18,22.0
576,0,0,1,5.0
0,0,0,0,1.0
48,0,0,0,3.0
64,0,0,0,3.0
0,0,0,0,0.0
768,0,0,0,4.0
13568,0,0,0,2.0
16992,0,325,1,2.0
0,0,0,0,0.0
0,0,0,0,1.0
29296,2,225,2,8.0
32,0,0,0,1.0
1920,0,0,0,2.0
128,0,0,0,1.0
608,0,0,0,4.0
64,0,0,0,2.0
128,0,0,0,3.0
16,0,0,1,3.0
0,0,0,0,0.0
21952,0,175,4,3.0
128,0,0,0,1.0
352,1,25,3,4.0
0,0,0,0,0.0
256,0,0,2,5.0
1120,0,0,0,10.0
544,0,50,6,2.0
32,0,0,0,2.0
112,0,0,0,3.0
96,1,250,0,1.0
592,1,75,2,1.0
0,0,0,0,1.0
176,0,0,0,1.0
4352,0,0,3,7.0
8256,1,25,4,20.0
0,0,0,1,2.0
4624,0,50,1,3.0
32,0,0,0,1.0
28128,0,400,3,6.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
80,0,0,0,1.0
336,0,0,0,3.0
16,0,0,0,1.0
48,0,0,0,2.0
144,0,0,0,2.0
16,0,0,2,1.0
128,0,0,0,2.0
0,0,0,0,0.0
1072,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
16032,0,25,9,10.0
16,0,0,1,1.0
0,0,0,0,0.0
68992,5,25,11,11.0
272,0,0,4,2.0
16,0,0,0,2.0
2144,0,0,0,1.0
94528,1,125,19,24.0
144,0,0,1,1.0
54496,1,25,11,13.0
864,0,0,1,7.0
4000,0,0,0,2.0
0,0,0,0,0.0
1568,0,0,1,7.0
2432,0,0,3,5.0
16,0,0,0,1.0
448,0,0,1,1.0
80,0,0,0,2.0
2560,0,25,1,1.0
1648,0,0,1,5.0
0,0,0,0,0.0
160,0,0,0,2.0
96,0,0,2,3.0
0,0,0,0,1.0
0,0,0,0,0.0
240,0,0,1,3.0
8320,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
80,0,0,4,1.0
0,0,0,0,0.0
5328,0,75,4,2.0
128,0,0,3,1.0
1152,0,0,0,6.0
160,0,0,0,1.0
720,0,25,0,2.0
0,0,0,0,0.0
32,0,0,0,1.0
240,0,0,0,2.0
128,0,0,0,3.0
640,0,75,3,1.0
7616,0,0,0,7.0
144,0,0,1,5.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
32,0,0,0,3.0
8384,0,0,0,6.0
32,0,0,0,1.0
128,0,0,0,4.0
0,0,0,0,1.0
3312,1,0,2,6.0
208,0,0,0,3.0
224,0,150,0,4.0
1328,0,125,0,8.0
272,0,0,0,2.0
80,0,0,0,2.0
32,0,0,0,1.0
112,0,0,0,3.0
240,0,25,0,3.0
208,0,0,0,5.0
672,0,0,0,2.0
656,0,0,5,3.0
32,0,0,0,1.0
0,0,0,0,0.0
1088,0,0,1,4.0
1616,0,0,2,3.0
128,1,0,2,2.0
224,0,0,0,2.0
39664,0,275,4,8.0
0,0,0,0,1.0
16,0,0,0,1.0
384,0,0,0,1.0
0,0,0,0,0.0
1824,0,0,1,8.0
64,0,0,0,1.0
0,0,0,0,0.0
560,0,0,0,3.0
41936,0,150,2,4.0
2576,0,0,2,4.0
656,0,0,1,5.0
320,0,0,0,1.0
34384,5,250,12,7.0
2896,0,0,0,5.0
272,0,0,0,1.0
0,0,0,0,1.0
14352,1,25,0,4.0
3168,0,75,4,13.0
272,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,2.0
2448,0,0,7,8.0
24704,0,0,5,3.0
1120,0,0,0,3.0
112,0,0,2,5.0
0,0,0,0,0.0
208,0,0,0,2.0
0,0,0,0,1.0
64,0,0,1,2.0
2576,0,25,1,10.0
16,0,0,0,1.0
10624,0,0,5,6.0
6960,1,25,11,24.0
160,0,0,0,1.0
880,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
768,0,0,0,3.0
368,0,0,2,2.0
6528,0,0,0,2.0
1168,0,0,0,4.0
240,0,50,3,4.0
288,0,0,0,4.0
30784,0,0,1,13.0
16,0,0,0,1.0
0,0,0,0,1.0
16,0,0,0,4.0
848,1,0,0,8.0
688,0,0,2,1.0
192,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,1.0
576,0,25,1,2.0
0,0,0,0,0.0
176,1,0,5,1.0
448,0,0,0,3.0
1584,0,0,3,7.0
32,0,0,1,1.0
3648,0,0,2,2.0
16768,0,450,1,16.0
288,0,0,0,3.0
0,0,0,0,0.0
256,0,0,1,2.0
80,0,0,0,3.0
48,0,0,0,1.0
112,0,25,2,1.0
3088,0,25,6,12.0
0,0,0,0,0.0
56048,1,500,8,3.0
1104,0,0,3,2.0
48,0,0,2,4.0
48,0,0,0,1.0
0,0,0,0,1.0
2864,1,0,2,5.0
64,0,0,0,2.0
496,1,0,6,2.0
208,0,0,0,3.0
1536,0,0,0,1.0
992,0,0,3,7.0
144,0,0,0,3.0
80,0,0,0,2.0
32,0,0,0,1.0
272,0,0,0,1.0
848,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
160,0,50,1,5.0
368,0,0,0,1.0
32,0,0,0,1.0
16,0,0,0,2.0
23216,0,0,0,2.0
720,0,0,1,5.0
0,0,0,0,0.0
0,0,0,0,0.0
640,0,0,1,7.0
272,0,0,0,2.0
128,0,0,1,3.0
288,0,0,0,1.0
1232,0,0,2,3.0
32,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
848,0,0,2,9.0
528,0,25,1,2.0
0,0,0,0,0.0
6496,0,0,1,7.0
0,0,0,0,1.0
0,0,0,0,0.0
1536,0,0,1,3.0
1472,0,0,3,13.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
224,0,0,0,1.0
112,0,0,0,3.0
1152,0,0,0,7.0
2944,0,0,8,5.0
14944,0,600,1,5.0
80,0,175,6,2.0
1680,0,0,2,10.0
48,0,0,0,3.0
96,0,0,0,1.0
496,0,0,0,7.0
1488,0,0,1,4.0
80,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,4.0
944,0,25,1,4.0
0,0,0,0,0.0
16,0,0,0,1.0
25984,0,100,13,11.0
128,1,0,0,5.0
31328,3,425,2,9.0
432,0,0,1,3.0
64,0,0,4,2.0
32,0,0,0,2.0
32,0,0,1,2.0
32,0,0,2,2.0
0,0,0,0,0.0
48,0,0,0,1.0
176,0,0,2,5.0
0,0,0,0,1.0
2560,0,0,5,6.0
1136,0,0,0,11.0
96,0,0,1,2.0
288,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,1.0
304,0,25,2,3.0
96,0,0,0,4.0
1072,0,0,1,2.0
144,0,0,0,6.0
400,0,0,3,2.0
80,0,0,1,3.0
0,0,0,0,0.0
96,0,0,2,3.0
864,0,0,2,2.0
1936,2,0,7,7.0
16096,0,100,8,4.0
32,0,0,0,2.0
576,0,0,1,1.0
2224,0,100,0,1.0
480,0,0,0,3.0
96,0,0,0,1.0
576,1,25,2,3.0
176,0,0,0,2.0
1664,0,0,1,6.0
832,0,0,0,3.0
3872,0,0,0,8.0
1904,0,25,1,1.0
32,0,0,3,1.0
0,0,0,0,0.0
816,0,0,4,2.0
0,0,0,0,0.0
64,0,0,0,1.0
48,0,0,0,1.0
2848,0,0,2,9.0
272,0,0,0,4.0
0,0,0,0,0.0
160,0,0,6,3.0
0,0,0,0,0.0
46272,1,50,10,5.0
16,0,0,0,2.0
0,0,0,0,0.0
112,0,0,0,2.0
448,0,0,1,2.0
4736,0,0,2,5.0
3104,0,0,0,3.0
0,0,0,0,0.0
3392,1,150,4,5.0
144,0,0,0,3.0
144,0,25,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
304,0,0,0,6.0
96,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
128,0,0,0,3.0
112,0,0,0,2.0
4432,0,100,7,9.0
16,0,0,0,1.0
32,0,0,0,1.0
1456,0,0,0,1.0
720,0,0,1,4.0
992,0,0,1,9.0
240,0,0,0,3.0
768,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
2096,0,0,1,2.0
2688,0,0,0,3.0
320,1,0,1,2.0
32,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
69952,5,25,7,5.0
3344,0,0,4,9.0
64,0,0,1,2.0
416,0,0,0,1.0
32,0,0,0,1.0
160,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,3.0
16,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
17168,0,200,7,5.0
96,0,0,0,5.0
144,0,0,0,4.0
464,0,0,1,4.0
3040,0,0,0,2.0
0,0,0,0,0.0
5664,0,0,3,3.0
64,0,0,0,1.0
0,0,0,0,0.0
272,0,25,0,1.0
32,0,0,0,1.0
544,1,0,2,4.0
672,0,0,0,6.0
4320,0,0,0,3.0
0,0,0,0,0.0
176,0,0,0,2.0
18944,1,25,6,2.0
432,0,0,0,5.0
0,0,0,0,2.0
0,0,0,0,0.0
608,0,0,0,2.0
992,0,0,2,2.0
128,0,0,1,4.0
1024,3,25,3,4.0
1056,0,0,0,8.0
0,0,0,0,0.0
16,0,0,0,2.0
1296,0,0,1,5.0
48,0,25,0,3.0
112,0,0,0,1.0
384,0,0,2,6.0
96,0,0,0,3.0
16,0,0,0,1.0
64,0,0,0,3.0
0,0,0,0,0.0
16,0,0,0,3.0
112,0,0,0,3.0
448,0,0,0,3.0
448,0,0,0,3.0
912,0,0,1,4.0
16,0,0,0,3.0
5984,0,0,0,3.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
128,0,0,0,5.0
0,0,0,0,0.0
608,0,0,1,9.0
400,0,0,0,3.0
0,0,0,0,0.0
304,0,0,2,2.0
16,0,0,0,1.0
0,0,0,0,1.0
20624,1,0,1,4.0
560,0,100,0,5.0
0,0,0,0,0.0
0,0,0,0,0.0
272,1,0,0,5.0
0,0,0,0,1.0
64,0,0,0,2.0
1168,0,0,0,2.0
2448,0,0,0,2.0
6672,0,0,0,2.0
53856,0,175,2,4.0
208,0,0,2,4.0
0,0,0,1,2.0
0,0,0,0,0.0
32,0,0,0,2.0
16,0,0,1,1.0
256,0,0,2,4.0
19008,3,150,5,3.0
0,0,0,0,0.0
416,1,0,0,4.0
32,0,0,0,1.0
752,0,75,0,2.0
6304,0,0,0,1.0
3504,0,25,3,6.0
576,0,0,0,6.0
64,1,0,5,1.0
800,0,0,0,4.0
192,1,0,0,3.0
0,0,0,0,0.0
49936,5,450,7,6.0
32,0,0,0,1.0
16,0,0,1,2.0
704,0,0,0,4.0
32,0,0,2,1.0
240,0,0,0,1.0
0,0,0,0,0.0
3152,1,125,3,4.0
832,0,25,0,3.0
0,0,0,0,0.0
2944,0,0,1,10.0
496,0,0,1,5.0
176,0,0,0,1.0
0,0,0,0,1.0
5296,0,50,4,3.0
256,0,0,0,3.0
256,0,0,0,3.0
448,0,0,1,3.0
0,0,0,0,0.0
16,0,0,0,1.0
352,0,0,0,3.0
0,0,0,0,0.0
1456,0,50,1,2.0
112,0,0,0,2.0
7280,1,225,1,4.0
32,0,0,0,1.0
32,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,0.0
1936,0,0,1,6.0
3248,0,150,1,2.0
1248,0,0,2,5.0
48816,3,100,11,6.0
112,0,0,0,1.0
0,0,0,0,0.0
240,0,0,1,2.0
3552,0,0,0,3.0
0,0,0,0,0.0
912,0,0,0,1.0
0,0,0,0,0.0
768,0,25,2,6.0
16,0,0,0,1.0
0,0,0,1,2.0
128,0,0,0,2.0
368,0,0,0,4.0
32,0,0,0,1.0
0,0,0,0,0.0
288,0,0,2,2.0
112,0,0,0,4.0
2368,1,25,1,9.0
16,0,0,0,1.0
352,0,0,0,4.0
304,0,0,0,4.0
464,0,0,2,2.0
8752,0,0,0,8.0
960,0,0,0,2.0
80,0,0,1,2.0
656,0,0,1,6.0
64,0,0,3,2.0
2336,0,0,3,3.0
592,0,0,0,1.0
112,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
1392,0,0,0,2.0
1040,0,0,0,4.0
352,0,0,0,2.0
17376,1,150,3,4.0
16,0,0,0,1.0
2912,0,0,0,5.0
2400,0,25,1,11.0
48,0,0,0,2.0
32,0,0,0,3.0
192,0,0,0,1.0
6016,0,250,2,3.0
48,0,0,0,1.0
0,0,0,0,2.0
16,0,0,0,2.0
32,0,0,0,1.0
4368,2,0,0,2.0
192,0,0,3,2.0
1232,0,100,2,13.0
48,0,0,0,1.0
4096,0,0,0,2.0
32,0,0,2,3.0
544,0,0,0,2.0
0,0,0,0,0.0
208,0,0,4,5.0
1456,0,0,0,9.0
2352,0,0,0,3.0
0,0,0,0,2.0
112,0,0,0,2.0
2416,0,0,3,5.0
2128,0,0,0,3.0
16,0,0,0,1.0
32,0,0,0,1.0
352,0,0,0,4.0
16,0,0,0,1.0
48,0,0,2,3.0
512,0,0,0,8.0
24592,1,0,0,7.0
32,0,0,0,1.0
416,0,0,0,3.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,1,2.0
16,0,0,0,1.0
2128,0,0,0,3.0
144,0,0,0,1.0
48,0,0,0,3.0
896,0,0,0,1.0
160,0,0,0,1.0
16,0,0,0,2.0
16,0,0,0,1.0
112,0,25,0,2.0
1712,0,0,0,2.0
2656,0,0,0,7.0
1088,0,0,0,1.0
43280,5,25,8,2.0
1184,0,0,1,2.0
16,0,0,0,1.0
5216,0,0,0,5.0
0,0,0,0,0.0
48,0,0,0,2.0
0,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
80,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,1.0
1056,0,0,5,7.0
208,0,0,1,2.0
9296,0,50,2,6.0
32,0,0,0,1.0
0,0,0,0,0.0
1136,1,25,0,2.0
1024,0,0,0,4.0
53904,2,0,9,6.0
176,0,0,0,1.0
0,0,0,0,0.0
128,0,0,0,2.0
464,0,0,0,2.0
784,0,0,5,8.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,2,2.0
7728,0,0,0,4.0
160,0,0,0,4.0
16,0,0,0,2.0
7616,0,25,3,1.0
0,0,0,0,0.0
208,0,0,0,2.0
448,0,0,1,3.0
96,0,0,0,3.0
128,0,0,0,1.0
48,0,0,0,1.0
448,0,0,0,1.0
32,0,0,3,2.0
2336,0,0,4,13.0
48,0,0,0,1.0
7168,0,0,0,2.0
0,0,0,0,1.0
48,0,0,0,2.0
1072,0,0,1,6.0
0,0,0,0,0.0
32,0,0,0,1.0
4272,0,0,0,3.0
896,0,0,0,4.0
112,0,0,0,1.0
0,0,0,0,0.0
80,1,0,3,2.0
6848,2,100,11,6.0
176,0,0,0,3.0
0,0,0,0,0.0
16,0,25,0,1.0
192,0,0,0,1.0
2912,0,0,1,7.0
304,0,0,1,2.0
336,0,0,3,7.0
4640,0,0,3,10.0
1456,0,0,1,5.0
1232,0,0,3,5.0
288,0,0,0,2.0
16,0,0,0,2.0
50416,5,325,7,5.0
960,0,25,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
1632,0,0,4,9.0
5664,1,50,5,4.0
0,0,0,0,0.0
64,0,0,0,3.0
96,0,0,0,2.0
2208,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
640,0,0,0,2.0
3024,0,0,2,9.0
16,0,0,0,1.0
0,0,0,0,0.0
208,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
48,0,0,0,3.0
2256,0,0,0,7.0
1504,0,0,0,5.0
960,0,0,0,3.0
288,0,0,0,2.0
6544,0,0,2,12.0
288,0,0,0,4.0
48800,0,175,4,3.0
5888,0,0,4,9.0
368,0,0,0,2.0
704,1,0,3,6.0
112,0,0,0,2.0
1488,0,0,3,1.0
176,0,0,0,1.0
960,0,0,1,3.0
0,0,0,0,0.0
976,0,0,0,1.0
192,0,0,0,4.0
240,0,25,1,2.0
2864,0,0,0,2.0
3296,0,0,0,3.0
4992,0,0,2,1.0
0,0,0,0,0.0
64,0,0,0,2.0
2496,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
11088,0,0,0,4.0
80,0,0,0,3.0
208,0,25,1,5.0
944,0,0,1,4.0
3328,0,0,3,9.0
1520,0,0,1,5.0
32,0,0,0,2.0
10544,0,0,0,2.0
528,0,0,2,6.0
928,0,0,2,3.0
0,0,0,0,0.0
448,0,0,2,5.0
1792,0,0,2,3.0
0,0,0,0,1.0
432,0,0,0,1.0
128,0,0,1,3.0
1568,0,25,0,7.0
1120,0,0,0,7.0
2288,0,0,0,3.0
176,0,0,0,2.0
19456,0,25,5,10.0
25264,1,0,4,6.0
24544,1,100,1,3.0
144,0,0,4,3.0
0,0,0,0,0.0
176,0,0,0,2.0
3312,0,0,0,7.0
18880,0,0,4,4.0
592,0,0,1,3.0
80,0,0,0,2.0
352,0,0,4,2.0
1184,0,0,0,1.0
112,0,0,0,1.0
8832,0,25,0,7.0
224,0,0,2,3.0
2352,0,25,4,6.0
944,0,0,0,1.0
9040,0,0,2,8.0
1344,0,0,1,4.0
0,0,0,0,0.0
2960,0,50,4,5.0
112,0,0,0,3.0
16,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
1376,0,0,3,1.0
576,0,0,0,3.0
9264,3,25,4,12.0
32,0,0,0,1.0
7552,1,25,3,23.0
0,0,0,0,0.0
0,0,0,0,0.0
528,0,0,0,3.0
352,0,0,0,2.0
16,0,0,2,1.0
352,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
240,0,0,0,2.0
384,0,0,0,1.0
19184,3,275,5,5.0
6064,0,0,0,4.0
48,0,0,0,3.0
16,0,425,4,1.0
64,0,0,0,2.0
0,0,0,0,0.0
64,0,0,0,2.0
288,0,0,1,2.0
320,0,0,0,4.0
1216,0,0,1,3.0
0,0,0,0,0.0
112,2,0,0,4.0
7072,1,0,2,5.0
2224,0,0,0,1.0
208,0,0,0,3.0
256,0,0,0,4.0
16,0,0,0,2.0
1008,0,0,0,4.0
4592,0,0,2,5.0
240,0,0,0,3.0
1376,0,0,0,1.0
64,0,0,0,2.0
32,0,0,2,3.0
16,0,0,0,1.0
0,0,0,0,0.0
3808,0,0,1,2.0
1568,1,0,0,4.0
608,0,0,1,5.0
272,0,0,0,8.0
0,0,0,0,0.0
32,0,0,0,3.0
3712,0,0,0,4.0
32,0,0,0,2.0
160,0,0,0,2.0
6592,0,0,3,9.0
512,0,0,1,1.0
144,0,0,0,4.0
48,0,0,0,1.0
176,0,0,0,1.0
32,0,0,0,2.0
32,0,0,0,2.0
1328,0,0,0,3.0
64,0,0,1,3.0
544,0,0,1,2.0
1040,0,0,0,1.0
80,0,0,0,2.0
32576,0,0,4,16.0
42320,0,225,2,4.0
5312,1,25,5,6.0
1248,0,0,1,3.0
32,0,0,0,1.0
1632,0,0,0,4.0
2160,0,0,1,4.0
128,0,25,0,3.0
48,0,0,0,2.0
32,0,0,3,1.0
0,0,0,0,0.0
576,0,0,5,7.0
752,0,0,0,2.0
0,0,0,0,0.0
4752,0,50,0,4.0
240,0,0,0,3.0
1024,0,0,0,5.0
48,0,0,0,1.0
1216,0,0,0,4.0
0,0,0,0,0.0
384,0,0,1,5.0
3936,0,150,1,7.0
592,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,2.0
144,0,0,0,3.0
0,0,0,0,0.0
64,0,0,0,1.0
48,0,0,0,1.0
2432,0,0,1,8.0
0,0,0,0,0.0
6464,0,0,2,6.0
928,0,0,0,3.0
33248,0,200,1,13.0
208,0,0,0,1.0
1680,0,0,4,3.0
42928,5,100,9,4.0
16,0,0,0,1.0
288,0,0,0,4.0
0,0,0,0,0.0
64,0,0,2,2.0
0,0,0,0,0.0
64,0,0,0,5.0
64,0,0,0,2.0
32,0,0,0,1.0
80,0,0,0,5.0
320,0,0,0,1.0
368,0,0,0,1.0
816,1,0,3,8.0
0,0,0,0,1.0
480,0,0,4,5.0
496,0,0,1,2.0
3984,0,50,5,2.0
912,0,0,4,11.0
16,0,0,0,3.0
2944,0,0,1,1.0
448,0,0,3,5.0
2112,0,0,0,3.0
592,0,0,1,3.0
896,0,0,0,4.0
32,0,0,0,1.0
80,0,0,0,4.0
16,0,0,0,1.0
2656,0,0,1,2.0
96,0,0,1,2.0
6624,1,0,4,4.0
2048,0,0,0,4.0
0,0,0,0,0.0
320,0,0,0,2.0
16,0,0,0,1.0
96,0,0,3,1.0
2848,0,75,6,6.0
7600,0,0,3,8.0
0,0,0,0,0.0
48,0,0,0,2.0
0,0,0,0,0.0
2240,0,0,0,5.0
0,0,0,0,1.0
2704,0,0,0,17.0
1200,0,0,0,2.0
0,0,0,0,0.0
304,0,0,1,3.0
1408,0,0,1,4.0
2608,0,0,4,3.0
1120,0,0,1,6.0
0,0,0,0,1.0
0,0,0,0,0.0
128,0,0,1,4.0
112,0,0,0,2.0
32,0,0,0,2.0
496,0,0,0,8.0
0,0,0,0,0.0
0,0,0,0,0.0
2240,0,0,2,15.0
128,0,0,0,1.0
480,0,0,1,7.0
432,0,0,0,4.0
96,0,0,0,2.0
704,0,0,2,4.0
464,0,0,0,4.0
368,0,0,0,7.0
6896,0,0,3,5.0
480,0,0,3,7.0
0,0,0,0,0.0
80,0,0,0,2.0
48,0,0,0,3.0
1312,0,0,4,7.0
0,0,0,0,0.0
160,0,0,0,1.0
0,0,0,0,0.0
1072,0,0,1,4.0
2768,0,25,4,6.0
208,0,0,0,2.0
144,0,125,0,3.0
0,0,0,0,0.0
6992,0,0,0,6.0
0,0,0,0,2.0
64,0,0,1,1.0
416,0,0,1,3.0
0,0,0,0,2.0
176,0,0,1,2.0
0,0,0,0,0.0
192,0,0,0,6.0
13808,1,25,1,4.0
16,0,0,0,2.0
80,0,0,0,3.0
352,0,0,0,6.0
0,0,0,0,1.0
3376,1,0,0,14.0
9104,0,0,0,4.0
32,0,0,0,2.0
80,0,0,0,1.0
0,0,0,0,1.0
1264,0,0,1,7.0
320,0,0,0,2.0
608,0,0,4,4.0
832,0,0,0,1.0
32,0,0,0,1.0
16,0,0,0,2.0
1360,0,0,1,8.0
816,0,0,0,5.0
400,0,0,0,5.0
5328,0,25,4,5.0
2320,0,0,0,1.0
1184,0,0,0,2.0
224,0,0,0,4.0
0,0,0,0,0.0
192,0,0,0,2.0
16,0,0,0,2.0
96,0,0,0,3.0
528,0,0,0,4.0
224,0,0,0,2.0
39088,1,175,12,14.0
48,0,0,0,2.0
6080,0,0,0,3.0
32,0,0,0,2.0
1056,1,0,1,3.0
800,0,0,0,5.0
16,0,0,0,2.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
624,0,0,2,7.0
56208,2,0,8,2.0
2000,0,0,0,7.0
432,0,50,3,2.0
1024,0,0,1,3.0
0,0,0,0,0.0
96,0,0,0,2.0
3136,0,25,7,10.0
5200,1,25,3,5.0
16,0,0,0,1.0
12128,0,0,1,2.0
32,0,0,0,1.0
128,0,0,0,4.0
880,0,0,4,3.0
2640,0,0,3,13.0
0,0,0,0,0.0
272,0,0,2,2.0
0,0,0,0,0.0
256,0,150,1,5.0
6784,0,200,2,3.0
0,0,0,0,0.0
22304,0,50,0,3.0
0,0,0,0,0.0
96,0,0,5,1.0
16832,0,100,1,2.0
16,0,0,0,1.0
0,0,0,0,0.0
7232,1,250,1,3.0
144,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,0,2,1.0
64,0,0,0,2.0
496,0,0,3,5.0
0,0,0,0,0.0
1392,0,0,2,3.0
960,0,0,3,3.0
96,0,0,1,1.0
464,0,0,0,6.0
48,0,0,0,2.0
112,0,0,1,4.0
304,0,0,0,3.0
1504,0,0,0,4.0
48,0,0,0,3.0
528,0,0,0,1.0
5424,0,0,1,6.0
128,0,0,0,1.0
17088,0,100,2,14.0
3616,2,0,4,30.0
48,0,0,0,2.0
0,0,0,2,1.0
32,0,0,0,3.0
32,0,0,1,1.0
144,0,0,0,2.0
16,0,0,0,1.0
16,0,0,0,1.0
16,0,0,0,1.0
48,0,0,0,1.0
112,0,0,0,2.0
288,0,0,8,1.0
1456,0,0,3,2.0
992,0,75,1,2.0
0,0,0,0,0.0
16,0,0,0,1.0
3280,0,0,0,2.0
0,0,0,0,0.0
69696,6,0,13,4.0
528,0,0,1,4.0
32,0,0,0,2.0
3008,0,0,0,4.0
384,0,0,2,4.0
1184,0,125,4,5.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,4.0
640,0,0,3,2.0
96,0,0,0,1.0
8672,0,0,1,6.0
0,0,0,0,0.0
80,0,0,0,1.0
192,0,0,1,3.0
432,0,0,0,2.0
0,0,0,0,0.0
192,0,0,0,1.0
1264,0,0,0,6.0
720,0,0,2,4.0
8352,0,0,3,8.0
2672,0,0,1,2.0
0,0,0,0,0.0
144,0,0,0,3.0
128,0,0,2,1.0
0,0,0,0,0.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
30480,0,125,2,10.0
496,0,0,2,2.0
16,0,0,0,1.0
320,0,0,1,7.0
48,0,0,0,1.0
496,0,0,0,4.0
112,0,0,1,4.0
176,0,0,1,5.0
4016,0,0,0,7.0
1008,1,0,0,7.0
16,0,0,0,1.0
1296,0,0,0,2.0
368,0,0,0,3.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
21344,0,0,0,9.0
32,0,0,0,1.0
128,0,0,0,2.0
16,0,0,0,1.0
224,0,0,0,3.0
16,0,0,0,1.0
1568,0,25,4,5.0
7632,0,0,0,1.0
80,0,0,0,2.0
112,0,0,1,1.0
48,0,0,0,2.0
384,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
688,0,0,0,2.0
5936,2,25,10,4.0
272,0,0,0,8.0
160,0,0,0,3.0
16,0,0,0,1.0
