population,hospitals,mobilehomes,psubstations,tors
208,1,0,0,1.0
0,0,0,0,0.0
2656,0,0,0,1.0
368,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
208,0,0,0,1.0
5536,0,0,0,3.0
2864,0,0,4,4.0
0,0,0,0,0.0
0,0,0,0,0.0
34320,0,0,8,20.0
22368,0,300,2,2.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
7216,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
43216,2,0,3,2.0
576,0,0,0,2.0
0,0,0,0,0.0
19600,1,0,0,1.0
3872,0,0,0,2.0
3168,0,125,0,2.0
0,0,0,0,0.0
144,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
704,1,50,2,4.0
160,0,0,0,1.0
144,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
4064,0,350,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
7616,0,0,1,1.0
208,0,0,3,3.0
368,0,0,0,2.0
4592,0,0,0,2.0
5872,0,0,6,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
224,0,0,0,1.0
48,0,0,0,1.0
112,0,0,0,2.0
720,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
6128,0,0,2,2.0
5760,1,125,3,4.0
0,0,0,0,0.0
1152,0,0,0,2.0
231424,4,0,1,2.0
448,0,0,0,1.0
416,0,0,0,2.0
0,0,0,0,0.0
1616,0,0,0,1.0
544,0,0,0,2.0
0,0,0,0,0.0
18032,0,0,4,2.0
720,1,0,0,2.0
160,0,0,0,1.0
133472,1,150,16,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
17728,0,0,1,2.0
1408,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
114608,2,750,3,3.0
16800,0,0,0,2.0
22416,0,25,7,3.0
1184,0,0,0,1.0
7792,0,0,0,3.0
1472,0,0,0,2.0
288,0,0,1,2.0
22208,0,0,5,4.0
2272,0,0,0,1.0
208,0,0,0,1.0
2320,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
400,0,0,0,2.0
48,0,25,0,1.0
26000,0,25,6,4.0
26256,1,25,4,2.0
43696,0,0,2,3.0
0,0,0,0,0.0
23344,0,0,1,3.0
1184,0,0,3,2.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
448,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
3488,0,0,0,3.0
50640,0,25,6,2.0
288,0,0,0,2.0
5888,0,0,1,2.0
4864,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
243136,2,75,15,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1024,0,0,3,1.0
0,0,0,0,0.0
1168,1,0,1,1.0
368,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1072,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
432,0,0,0,1.0
192,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
2480,0,350,0,3.0
6704,0,0,0,1.0
0,0,0,0,0.0
3472,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
17312,0,0,0,3.0
0,0,0,0,0.0
6464,0,25,3,3.0
144,0,0,0,2.0
65648,1,100,12,3.0
2208,0,125,0,3.0
4320,0,0,1,1.0
96,0,0,0,1.0
384,0,0,0,1.0
832,0,0,0,1.0
160,0,0,3,1.0
0,0,0,0,0.0
0,0,0,0,0.0
117728,2,225,14,18.0
10880,0,0,3,2.0
0,0,0,0,0.0
0,0,0,0,0.0
7664,0,0,0,2.0
5568,0,0,1,3.0
128,0,0,0,1.0
0,0,0,0,0.0
17424,0,75,1,1.0
0,0,0,0,0.0
11552,0,75,4,1.0
0,0,0,0,0.0
576,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
3008,0,0,0,2.0
61104,1,0,3,2.0
57088,1,75,16,2.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,1.0
352,0,0,0,1.0
176,0,0,0,1.0
99744,0,0,4,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1504,0,0,0,2.0
304,0,0,3,3.0
272,0,0,0,3.0
0,0,0,0,0.0
3632,0,0,0,3.0
896,0,0,1,1.0
912,0,75,0,2.0
19888,0,200,3,2.0
0,0,0,0,0.0
944,0,75,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
47296,0,25,4,2.0
10256,0,0,1,2.0
86864,1,25,10,3.0
0,0,0,0,0.0
0,0,0,0,0.0
2096,0,0,7,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
42880,2,0,8,1.0
0,0,0,0,0.0
896,0,0,0,1.0
96,0,0,0,1.0
0,0,0,0,0.0
10672,0,25,1,1.0
112,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1568,0,0,1,2.0
0,0,0,0,0.0
1232,0,0,1,1.0
8448,0,75,1,2.0
0,0,0,0,0.0
13344,0,0,0,3.0
4960,0,325,0,5.0
17536,1,150,4,3.0
75712,2,0,23,2.0
10576,0,0,1,1.0
0,0,0,0,0.0
160,0,0,0,1.0
3408,0,0,0,3.0
6192,0,0,1,3.0
96,0,0,0,1.0
0,0,0,0,0.0
2048,0,0,0,2.0
160,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
5184,0,0,0,5.0
32,0,0,0,1.0
0,0,0,0,0.0
144,0,0,0,1.0
0,0,0,0,0.0
224,0,0,0,1.0
288,0,0,0,1.0
0,0,0,0,0.0
736,0,0,0,2.0
10528,0,0,0,1.0
5872,0,0,2,5.0
10496,0,0,3,4.0
80,0,0,0,1.0
624,0,0,0,1.0
15312,0,75,0,5.0
0,0,0,0,0.0
80,0,0,0,1.0
30432,0,0,3,1.0
0,0,0,0,0.0
1376,0,0,1,2.0
58976,0,0,4,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
976,0,0,0,1.0
352,0,0,0,1.0
0,0,0,0,0.0
144,0,0,0,1.0
32,0,0,0,1.0
1696,0,0,0,2.0
2432,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2800,0,0,0,3.0
240,1,75,0,2.0
0,0,0,0,0.0
416,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
592,0,0,0,2.0
560,0,0,0,4.0
0,0,0,0,0.0
304,0,0,0,1.0
9904,0,0,1,3.0
0,0,0,0,0.0
208,0,0,0,1.0
0,0,0,0,0.0
21376,0,25,2,2.0
224,0,0,0,1.0
272,0,0,0,2.0
0,0,0,0,0.0
1216,0,25,2,2.0
0,0,0,0,0.0
1232,0,0,0,3.0
31456,0,125,7,1.0
0,0,0,0,0.0
0,0,0,0,0.0
8352,0,0,2,2.0
10736,1,0,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
13728,0,0,1,4.0
96,0,0,0,1.0
14096,0,0,3,2.0
5408,0,150,0,3.0
9648,0,25,7,1.0
0,0,0,0,0.0
30736,0,75,1,3.0
592,0,0,0,2.0
0,0,0,0,0.0
30208,0,75,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,1.0
0,0,0,0,0.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1472,0,0,0,2.0
0,0,0,0,0.0
28592,0,0,0,3.0
352,0,0,0,1.0
1472,0,0,1,4.0
0,0,0,0,0.0
112,0,125,0,1.0
56464,1,200,1,1.0
56256,1,325,8,1.0
0,0,0,0,0.0
64,0,0,2,1.0
1824,1,225,0,3.0
119056,5,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
112,0,25,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
9024,0,0,0,1.0
3312,0,0,0,4.0
5344,0,125,0,2.0
8928,0,75,0,1.0
352,0,25,0,1.0
512,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
320,0,0,0,1.0
784,0,0,0,4.0
32,0,0,0,1.0
336,0,0,0,1.0
0,0,0,0,0.0
64,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
528,0,0,0,1.0
2784,0,0,0,1.0
19264,0,150,3,1.0
352,0,0,1,2.0
0,0,0,0,0.0
656,0,0,0,1.0
768,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,25,0,1.0
224,0,0,0,1.0
0,0,0,0,0.0
1680,0,0,0,2.0
160,0,0,0,1.0
13024,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
4736,0,0,0,4.0
384,0,0,0,2.0
68608,0,0,9,3.0
64,0,0,0,1.0
45376,1,575,11,5.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2064,0,0,0,1.0
25568,0,0,0,2.0
53600,0,0,7,1.0
34960,1,100,8,1.0
22224,0,75,0,4.0
1168,0,0,0,2.0
608,0,0,0,4.0
0,0,0,0,0.0
48816,0,0,2,1.0
64,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
29248,0,200,1,3.0
2144,0,0,2,2.0
1472,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,0,1.0
14784,0,0,0,2.0
1968,0,0,0,1.0
176,0,0,0,1.0
432,0,0,0,1.0
112,0,0,0,1.0
0,0,0,0,0.0
1680,0,75,0,2.0
1504,0,25,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,1.0
0,0,0,0,0.0
19824,1,0,2,1.0
1152,0,0,0,2.0
256,0,0,0,1.0
0,0,0,0,0.0
144,0,0,0,2.0
0,0,0,0,0.0
192,0,0,0,1.0
10576,0,0,0,1.0
0,0,0,0,0.0
8368,0,0,0,5.0
0,0,0,0,0.0
0,0,0,0,0.0
24608,2,0,0,2.0
192,0,0,0,1.0
0,0,0,0,0.0
96,0,0,0,1.0
2080,0,25,0,2.0
0,0,0,0,0.0
6864,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
6272,0,0,0,1.0
0,0,0,0,0.0
37248,0,25,6,4.0
14368,0,0,0,2.0
0,0,0,0,0.0
3648,0,0,1,2.0
64,0,0,0,1.0
592,0,0,1,1.0
2112,0,0,0,3.0
37168,1,0,4,5.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,1.0
0,0,0,0,0.0
128,0,0,0,1.0
0,0,0,0,0.0
400,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
80448,0,0,8,3.0
304,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
672,0,350,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2304,1,75,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
41440,0,0,0,3.0
224,0,0,0,1.0
448,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1360,0,0,0,2.0
0,0,0,0,0.0
63472,1,350,10,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2752,0,0,0,5.0
15008,0,0,0,1.0
68128,0,25,6,1.0
1968,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
22880,0,0,1,5.0
96,0,0,0,1.0
0,0,0,0,0.0
74240,1,275,6,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
7552,0,0,1,5.0
0,0,0,0,0.0
6160,0,250,7,2.0
42896,1,0,0,1.0
496,0,0,0,1.0
192,0,0,0,1.0
144,0,0,1,1.0
0,0,0,0,0.0
9168,1,0,0,1.0
15232,0,0,0,2.0
0,0,0,0,0.0
48,0,0,0,1.0
117920,1,0,9,7.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,1,1.0
27248,0,0,3,1.0
1504,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
31232,0,0,6,4.0
0,0,0,0,0.0
4192,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
2112,0,0,0,2.0
0,0,0,0,0.0
720,0,75,0,3.0
111488,3,150,13,2.0
2816,0,0,0,3.0
0,0,0,0,0.0
352,0,0,0,1.0
2464,0,0,0,2.0
176,0,0,1,1.0
155552,7,350,9,4.0
0,0,0,0,0.0
0,0,0,0,0.0
24400,2,0,4,1.0
11312,1,0,6,1.0
576,0,0,2,3.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
336,0,0,0,2.0
0,0,0,0,0.0
6240,1,200,2,9.0
0,0,0,0,0.0
165936,1,0,1,1.0
0,0,0,0,0.0
272,0,0,0,1.0
320,0,0,0,1.0
160,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2688,0,0,0,5.0
0,0,0,0,0.0
0,0,0,0,0.0
480,0,0,0,1.0
35472,0,0,2,1.0
36224,0,0,0,1.0
0,0,0,0,0.0
256,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
384,0,0,0,1.0
20736,0,0,0,2.0
1552,0,0,0,1.0
0,0,0,0,0.0
11568,0,0,2,2.0
176,0,0,0,1.0
73168,0,0,1,5.0
4064,0,0,0,5.0
144,0,25,3,1.0
8496,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
35120,0,125,6,1.0
0,0,0,0,0.0
0,0,0,0,0.0
5296,0,0,0,1.0
1424,0,0,0,1.0
112,0,0,0,2.0
64,0,0,0,1.0
0,0,0,0,0.0
132704,7,0,6,2.0
0,0,0,0,0.0
0,0,0,0,0.0
34208,0,275,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
864,0,0,0,1.0
50816,1,150,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,1.0
0,0,0,0,0.0
17056,0,0,0,3.0
8000,0,0,0,2.0
0,0,0,0,0.0
3632,0,200,3,1.0
12464,0,300,0,4.0
32,0,25,0,1.0
320,0,0,0,1.0
0,0,0,0,0.0
1440,0,0,0,2.0
464,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
6048,0,0,0,1.0
3008,0,25,3,2.0
0,0,0,0,0.0
22480,0,25,0,1.0
0,0,0,0,0.0
2080,0,0,0,1.0
6752,0,25,0,1.0
3632,0,200,3,1.0
5824,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
288,0,0,0,1.0
52368,0,150,3,2.0
112,0,0,0,1.0
372288,12,0,10,6.0
0,0,0,0,0.0
112,0,0,0,1.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
496,0,0,0,1.0
32336,1,25,4,3.0
944,0,150,0,2.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
352,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
928,0,0,1,2.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
7968,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
448,0,0,2,1.0
0,0,0,0,0.0
1616,0,0,0,4.0
20112,0,0,5,1.0
0,0,0,0,0.0
1056,0,0,0,2.0
96,0,0,0,1.0
368,0,0,2,2.0
656,0,0,0,1.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1632,0,0,0,1.0
272,0,0,1,2.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1600,0,0,1,1.0
2048,0,0,1,1.0
48,0,0,0,1.0
2000,0,125,0,2.0
480,0,0,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
1024,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
20336,0,200,3,2.0
128,0,0,0,1.0
62096,1,0,0,4.0
176,0,0,0,1.0
0,0,0,0,0.0
7168,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
1920,0,0,0,3.0
0,0,0,0,0.0
2416,0,0,1,2.0
73456,1,325,16,6.0
0,0,0,0,0.0
192,0,0,0,1.0
304,0,0,0,1.0
0,0,0,0,0.0
3744,0,0,0,3.0
224,0,0,0,1.0
8048,0,0,3,1.0
3360,0,0,0,2.0
112,0,125,0,1.0
0,0,0,0,0.0
47936,1,0,4,1.0
0,0,0,0,0.0
0,0,0,0,0.0
41296,1,0,3,4.0
19232,0,250,0,3.0
0,0,0,0,0.0
39728,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
1776,0,0,0,1.0
96,0,0,0,1.0
44496,1,0,7,3.0
0,0,0,0,0.0
117600,2,1475,31,4.0
0,0,0,0,0.0
128,0,0,0,1.0
34960,1,0,4,2.0
4224,0,0,0,1.0
15488,0,250,8,2.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
39680,2,0,0,1.0
0,0,0,0,0.0
89536,0,0,2,2.0
8208,0,0,1,2.0
0,0,0,0,0.0
16720,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
3104,0,125,0,3.0
224,0,0,0,1.0
640,0,0,0,1.0
0,0,0,0,0.0
208,0,0,0,1.0
720,0,0,0,2.0
6064,0,0,0,5.0
10144,0,0,0,2.0
0,0,0,0,0.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
46368,2,225,4,3.0
17424,0,25,9,1.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,2,1.0
112,0,0,0,1.0
560,0,0,0,1.0
0,0,0,0,0.0
272,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
208,0,0,0,1.0
0,0,0,0,0.0
176,0,0,1,1.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
3152,0,0,2,2.0
36464,0,0,9,2.0
48,0,0,0,1.0
400,0,0,0,2.0
29760,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
416,0,0,0,1.0
20064,0,125,0,2.0
1184,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
752,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
44160,0,25,3,1.0
0,0,0,0,0.0
14192,0,0,3,2.0
30064,1,0,6,2.0
0,0,0,0,0.0
96,0,0,1,1.0
416,0,0,0,1.0
1808,0,0,0,3.0
384,0,0,0,1.0
58928,1,0,6,4.0
0,0,0,0,0.0
10624,0,200,10,3.0
0,0,0,0,0.0
1024,0,0,0,1.0
0,0,0,0,0.0
256,0,75,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
233808,4,25,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
272,0,0,0,1.0
9952,0,0,0,1.0
0,0,0,0,0.0
29264,1,0,0,1.0
6048,0,125,2,4.0
20352,0,125,2,1.0
11376,0,0,2,6.0
0,0,0,0,0.0
41184,0,0,0,1.0
8432,0,0,1,2.0
3936,0,0,1,5.0
0,0,0,0,0.0
0,0,0,0,0.0
36336,0,25,0,2.0
0,0,0,0,0.0
6080,0,75,8,2.0
0,0,0,0,0.0
96,0,25,0,1.0
9088,0,0,0,2.0
0,0,0,0,0.0
224,0,0,0,1.0
5168,1,0,1,2.0
208,0,0,0,1.0
0,0,0,0,0.0
448,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
119264,2,50,5,3.0
544,0,0,0,4.0
7312,0,0,3,2.0
8000,0,75,1,2.0
880,0,0,0,3.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
592,0,0,0,1.0
0,0,0,0,0.0
752,0,0,0,4.0
80,0,0,1,1.0
0,0,0,0,0.0
32,0,0,0,1.0
576,0,0,0,1.0
0,0,0,0,0.0
3584,0,0,0,1.0
28368,1,125,3,1.0
0,0,0,0,0.0
0,0,0,0,0.0
21776,0,125,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1264,0,0,2,3.0
224,0,0,0,1.0
41920,0,150,1,2.0
1088,0,0,0,3.0
3088,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
66000,2,325,11,4.0
17152,0,0,1,7.0
464,0,0,0,1.0
144,0,0,0,1.0
14944,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32848,2,0,5,1.0
0,0,0,0,0.0
2848,0,0,0,2.0
656,0,0,0,1.0
1808,0,0,0,1.0
0,0,0,0,0.0
2096,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2544,0,25,0,3.0
0,0,0,0,0.0
6432,0,0,1,1.0
0,0,0,0,0.0
128,0,0,0,1.0
384,1,125,0,1.0
3280,0,0,0,5.0
0,0,0,0,0.0
560,0,0,0,1.0
23072,0,25,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1872,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
608,0,0,0,1.0
208,0,0,0,1.0
112,0,0,2,1.0
352,0,0,0,1.0
0,0,0,0,0.0
97904,1,0,2,1.0
0,0,0,0,0.0
1008,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1936,0,325,7,1.0
0,0,0,0,0.0
1856,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
10336,1,75,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
30912,2,75,4,2.0
8208,1,25,3,6.0
19536,0,0,0,3.0
224,0,0,0,1.0
944,0,25,0,2.0
0,0,0,0,0.0
6064,0,25,0,2.0
34704,0,0,0,2.0
0,0,0,0,0.0
112,1,0,0,1.0
16592,0,0,0,3.0
29440,3,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
24384,0,0,2,6.0
0,0,0,0,0.0
0,0,0,0,0.0
336,0,0,0,1.0
96,0,0,0,1.0
2112,0,0,0,2.0
0,0,0,0,0.0
5744,0,0,1,6.0
0,0,0,0,0.0
0,0,0,0,0.0
2608,0,0,0,2.0
1920,0,0,0,2.0
0,0,0,0,0.0
112,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,1.0
2432,0,0,0,1.0
416,0,0,0,2.0
1264,0,0,0,3.0
1968,0,0,0,1.0
0,0,0,0,0.0
2048,0,25,0,2.0
1568,0,0,1,2.0
3600,1,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
400,0,0,0,2.0
0,0,0,0,0.0
103600,1,0,6,1.0
18960,0,150,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
261520,1,0,3,1.0
0,0,0,0,0.0
240,0,0,0,1.0
5296,0,0,0,1.0
21280,0,100,1,3.0
0,0,0,0,0.0
80,0,0,0,1.0
4208,0,25,0,1.0
0,0,0,0,0.0
6224,0,0,0,2.0
86304,1,175,7,4.0
928,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
32640,0,0,0,10.0
0,0,0,0,0.0
48,0,0,0,1.0
416,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,1,1.0
0,0,0,0,0.0
8560,0,0,0,1.0
416,0,0,0,1.0
0,0,0,0,0.0
2080,0,0,1,1.0
6000,0,0,0,1.0
2064,0,0,1,2.0
11872,1,200,2,6.0
96,1,0,2,1.0
1984,0,0,2,1.0
0,0,0,0,0.0
1696,0,0,0,2.0
0,0,0,0,0.0
352,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
71120,2,750,5,3.0
2432,0,0,5,1.0
192,0,0,0,1.0
1376,1,0,1,3.0
1200,0,0,0,2.0
38880,0,0,0,2.0
15840,0,0,0,5.0
1888,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
288,0,0,0,1.0
5264,0,0,7,3.0
17440,1,25,1,2.0
736,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
65264,1,475,4,2.0
0,0,0,0,0.0
896,0,125,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
129904,3,575,13,6.0
0,0,0,0,0.0
0,0,0,0,0.0
50256,0,0,1,2.0
0,0,0,0,0.0
320,0,25,1,3.0
20128,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,1.0
24768,0,0,3,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
80064,0,225,9,2.0
0,0,0,0,0.0
0,0,0,0,0.0
3472,0,0,0,2.0
0,0,0,0,0.0
544,0,0,0,1.0
27200,1,0,1,3.0
71504,1,0,3,2.0
212960,5,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
50624,0,0,3,1.0
0,0,0,0,0.0
23920,1,0,2,4.0
0,0,0,0,0.0
0,0,0,0,0.0
62736,0,25,1,3.0
1728,0,25,3,1.0
9184,0,0,1,1.0
320,0,0,0,1.0
0,0,0,0,0.0
